feature,label
-0.02255286577306205,5.999965586688933
0.1671590480140277,6.014012348242934
0.15171275103390436,6.010475807404254
-0.037580736527752845,5.999840772851786
-0.046911329755950235,5.999690290529413
0.017286402751857523,6.000015496554096
0.03206735189395518,6.000098926022419
-0.04153407593577583,5.999785051255661
-0.03366541048020305,5.999885534924991
-0.01646975655054453,5.999986597593267
0.06711078672080213,6.000906772299426
-0.09280561416196591,5.997602028583294
-0.1680694694556475,5.985757450348829
0.08334905514805345,6.001737093909925
-0.14033505548374875,5.991708754649482
-0.16763158958896643,5.985868481070916
-0.0084668460664853,5.999998179099367
0.017532183861507112,6.000016166995007
0.09427043953885067,6.002513320367588
-0.07312789298288655,5.998826804372076
-0.07369020706042932,5.998799532007299
-0.031160735065822388,5.99990922958178
-0.09328857063980345,5.9975643966012235
-0.1343274535982478,5.992728640768989
0.06851643500409464,6.000964951595868
-0.10785147905091985,5.996236433704144
-0.02240463774358174,5.999966260780355
0.04433004269803316,6.000261345907384
0.10783910092953833,6.0037622706103155
0.0862569890514372,6.001925325387708
-0.022472016258930326,5.9999659554674105
0.11741693202812005,6.004856388705654
0.11615831487307454,6.00470188674269
-0.12834042586169964,5.99365821254077
-0.1765212808643343,5.983498916384325
0.16435389061147906,6.013318681162061
0.06254617311270781,6.000734046348015
0.08830426625105411,6.002065695546876
-0.10678256561061937,5.9963472301593175
-0.08685125412130912,5.998034606403737
0.12394533259190842,6.005712310240103
-0.018674580856109665,5.999980462281689
0.11164598258950145,6.004174943048272
-0.07013964962824071,5.998964829156953
0.18888224460267022,6.020215973516803
0.08230317984623987,6.001672519150676
0.08651867722625545,6.001942901875676
0.00884505784703249,6.000002075980584
0.030906397341436683,6.000088565872592
-0.0335794761706545,5.999886409239888
-0.0038819735567475946,5.999999824499252
-0.16010474648764395,5.987687850606369
0.13844751975664332,6.0079611681053136
0.028261542036082006,6.000067718732146
-0.09625902365928762,5.9973242495208945
-0.14718871363220504,5.990433682648153
-0.13928778347689827,5.991892996940503
-0.029471875837658014,5.999923202940535
-0.16246529998690284,5.98713519803913
-0.08788952671693089,5.997963273884139
0.06887515831739181,6.000980187331467
-0.030905993388447035,5.999911437600085
-0.057182104331259934,5.9994390790570336
0.16337593111363752,6.013082341505814
0.07658210184932725,6.001347420342571
0.04384676616550089,6.000252891341194
-0.0250635017005698,5.999952766894861
-0.15241283650792128,5.989378499063117
-0.09821695298571681,5.997157629906588
0.18961759645434892,6.020453006977785
-0.11648333664436557,5.995258533766936
0.11010785906588381,6.0040047573732815
0.0075029253480308235,6.000001267106535
-0.06970020917846517,5.998984164235102
0.1515239224858881,6.010436740079243
-0.06715405426871052,5.999091472731693
0.006291566187007543,6.000000747132389
0.02976176353363228,6.000079085568344
-0.16646039017069814,5.986162616436445
-0.11854889121350126,5.995001798691555
-0.10025493537846056,5.99697699727339
-0.07854046525155413,5.998546544754984
0.2915243731764931,6.0743268735763545
0.11523265164846308,6.004590372421464
-0.11757895868960913,5.995123479169891
0.08071460029374178,6.001577529742237
-0.02868238789579838,5.999929210773122
0.1623339190852145,6.012833617033801
0.06753606908498203,6.000924120473401
-0.012094015577384829,5.9999946931987145
-0.08143525471951207,5.998379837290072
0.033196889472000446,6.000109752249956
0.11423357549607177,6.00447200793856
0.014498750657955493,6.000009143511136
0.13323497235372178,6.007095384961377
0.13349719872777668,6.007137361809663
-0.042155525788990185,5.999775257718122
0.15475275547767264,6.011118249783964
-0.05994122327673571,5.9993539025009035
-0.13090769432781288,5.993269973475646
-0.05253584861067137,5.999565000748043
-0.08839342013188145,5.997928041422523
-0.016490771375639333,5.999986546224791
-0.013290896897605799,5.9999929565713135
-0.10495089358181653,5.996531995305888
0.04082861188885442,6.000204180893127
0.05215709488908953,6.000425658622532
0.20364557825138402,6.025336475955753
0.014560272154787736,6.000009260399714
-0.025813429430606567,5.99994839896962
0.19170765459707997,6.021136818421606
-0.07248804979653262,5.998857330851136
-0.13531137056463818,5.9925676845563425
-0.09062875761047655,5.997766842602217
-0.03712190560037933,5.9998465340469584
-0.15596987294418946,5.988617349274028
-0.08705443162577355,5.998020780742863
0.02434585858990379,6.000043290892567
-0.06157874738659111,5.999299490860472
-0.11491876658651533,5.99544703697882
0.002195375521175151,6.000000031742981
0.13176992495960335,6.006863887402143
-0.07957061112319654,5.998488600286948
0.00867816188228121,6.000001960669966
0.0656294853028677,6.0008480437342175
-0.069676936292954,5.998985181457435
-0.038926202414393485,5.99982305130478
0.01977578789576683,6.000023201851403
0.10939241406360034,6.003927198687699
-0.018453089907102687,5.99998114925373
-0.12223103182054705,5.994521449257931
-0.014643225081929426,5.999990580421523
0.0036586145030775815,6.000000146916715
0.12988789404685078,6.006573963384561
-0.1440456891409571,5.991033518604075
-0.06870656136923833,5.999026993155721
0.14176371089216683,6.008547054512278
0.04099929068750502,6.000206752268997
-0.16763387243475056,5.985867903724168
0.3241593043582999,6.102187254222875
-0.04877375643483841,5.999651919358849
0.09519905575775114,6.002588327205417
-0.04866356143659673,5.999654273297972
-0.06862516444227644,5.999030447235255
-0.02676608398570482,5.999942472465208
-0.022665058574444376,5.999965070546402
0.12771217108545838,6.006249109266039
-0.01832386653570357,5.999981542511167
-0.006301699995734352,5.999999249251581
-0.13488930702853202,5.9926370165314
-0.07744725885863717,5.998606395923577
0.045192105822729284,6.00027689109627
0.01615858217565627,6.000012657006653
0.06642108005949743,6.000879101567835
-0.06341333237287726,5.999234997274113
-0.11549784651698092,5.995377861922196
-0.02558366970209839,5.999949764610586
-0.16222337048004942,5.987192584006666
-0.18838186070774732,5.979944268745883
-0.1296200032252263,5.993466628728923
0.2409528099118361,6.041967900202245
-0.04840496424804715,5.999659755615824
0.149036713455294,6.009931184486441
0.03422683831395957,6.000120287806254
-0.1904338362793461,5.97928172450208
-0.0015129316706540517,5.9999999896108696
-0.03389752101400847,5.999883150981004
0.0014376490562784381,6.000000008914149
-0.02100385800988981,5.999972201684746
0.02570370323694058,6.0000509457957305
0.037183911885030396,6.00015423626025
-0.006435439115684529,5.999999200431249
-0.09315287290454378,5.997575009648725
-0.26420419636211323,5.9446725838775105
-0.19157666981428184,5.978906477351095
0.09557291356719481,6.00261894110525
-0.04577348712740185,5.999712284504466
-0.04843986183038571,5.999659019187092
-0.0569183246316666,5.999446805848926
-0.07439089218606407,5.998764961327718
-0.1040355137238988,5.99662194977142
-0.025100370651614873,5.999952558145341
0.03504453797847465,6.000129116656321
-0.11171342954472518,5.995817485949114
0.10037073396392511,6.0030334899089235
0.06712303341892947,6.000907268806491
0.04886929514400558,6.000350130126006
0.09550859539324483,6.00261365721772
0.09233819159006551,6.002361920899906
-0.10383568941582205,5.9966413773927165
-0.05425717755823378,5.999520826436949
-0.1235890641658145,5.994336806695682
-0.06776735686804801,5.999066352591183
-0.0033688741686011235,5.999999885296776
-0.03813605140561178,5.999833609537963
-0.19114145643357625,5.979049908345072
-0.1025188919783813,5.996767541441103
0.0668471372414373,6.00089612727129
0.012200641112215443,6.000005448402853
0.11359122944980687,6.004396991794249
-0.0067071882997678,5.999999094803738
0.026602884055987444,6.0000564816557755
0.0014129180441010295,6.000000008461983
0.02673217035428276,6.000057309143108
0.11593001242357504,6.004674217337301
-0.0029870642302983544,5.999999920043286
0.00048039589928479886,6.000000000332598
-0.045092019209063645,5.999724944518226
0.09944274880505631,6.002950126349332
0.15361751691460881,6.010875355874986
0.07832263338976976,6.001441395287439
0.07158785760597755,6.0011006249446
-0.0971919598537714,5.997245693457588
0.1095139795694631,6.003940305884398
-0.0025446981715763427,5.999999950565506
-0.055576007196065216,5.999485028397533
-0.13809665699830573,5.992099205770931
-0.03187656521408913,5.999902829192619
-0.04221278781452225,5.999774340636421
-0.0758474932122745,5.998690984014803
-0.1181721133744642,5.99504930396543
0.03976502861640184,6.000188636249315
-0.048362720716939984,5.999660645643399
-0.027190123801673724,5.999939694793384
0.16633669371683868,6.013806558866869
0.20421343062662722,6.02554901482442
-0.3697671558842251,5.848327706732365
0.10394452523397553,6.003369194744357
-0.10560458215408396,5.996466789256797
-0.0784844312885781,5.998549653398394
-0.03865262623348824,5.999826755970585
0.049718303124772774,6.0003686974621555
0.02391200131647252,6.000041017485434
-0.07942221798997871,5.998497040463347
-0.20356925765310444,5.974691999551786
-0.16866767445490882,5.985604829079499
0.11033108250820867,6.00402916351349
-0.00926441679179173,5.999997614521482
-0.003269138184351728,5.999999895185567
-0.07982446900943367,5.998474088417269
-0.08790245011968123,5.997962375302588
-0.10763989513369243,5.996258540463936
0.055969876903417703,6.00052599826297
0.12541600771214143,6.005918070995724
-0.09517386917024225,5.997413726613811
0.011143568399432749,6.000004151395442
0.10689325737807463,6.003664141102255
-0.03336282061149134,5.9998885937551805
-0.1600474061339041,5.987701074390257
0.10467773904538934,6.003440996696632
0.12509556673858704,6.005872824349859
-0.21247819579346872,5.971221751081594
0.00396190490419973,6.000000186566385
-0.07351249659790943,5.998808196183976
-0.03361025248213655,5.999886096628431
-0.09729135896829809,5.997237234247993
0.028874860435917128,6.0000722238999975
-0.11246946725181702,5.995731992552031
0.10691624320504245,6.003666505369966
-0.07520352126232871,5.998724043751694
0.1445284820535069,6.00905694184165
0.16193975295741292,6.0127403591809845
0.12996107827347905,6.006585081777653
-0.0253958599989789,5.999950862842749
-0.14950202492842968,5.989975505550573
0.048126878017325396,6.000334413903044
0.004936164859669238,6.000000360819684
0.13870182137931417,6.0080051181653165
0.02465904624825011,6.000044983172368
-0.06375689460953037,5.999222495838484
-0.08371994456518209,5.998239613412356
0.02227546885997074,6.0000331590299165
-0.040666318566430444,5.999798244292191
-0.042700941211649295,5.999766421105743
0.0864449185092538,6.001937937035088
-0.12430881710923461,5.994237286134106
0.009645110291676699,6.000002691800375
-0.20813313914905499,5.9729513896204836
-0.06228311218087809,5.999275176657815
0.0010612345134592364,6.000000003585546
0.032282559154749896,6.000100931126675
0.09428576775860203,6.002514546552322
-0.1353386293404339,5.9925631918821
0.0754257880595708,6.0012873031265395
-0.12938317298445176,5.993502374936714
0.06067852921479863,6.000670233900771
-0.10317673453293755,5.996704915238566
0.07033147885291205,6.0010436875499655
0.03147771207082611,6.0000935687290164
0.06339413227637666,6.00076430806064
0.17941324277803317,6.017325458728182
0.1482695180387116,6.009778604523257
0.07660636700539493,6.001348701545024
-0.08528209004256354,5.9981392211529245
0.0800316484696099,6.001537823673115
-0.05169135733338962,5.999585642634321
-0.02960727986169072,5.999922139572968
-0.08799771667562206,5.997955743134447
-0.03499256968051905,5.999871456901882
-0.0004850560177698478,5.999999999657629
0.11591595353264882,6.004672517009453
0.0268731406336045,6.000058220580244
-0.027638419445608894,5.999936662507606
0.12132246368270516,6.005357287054896
-0.06620887463761646,5.999129297335971
0.016223460517604208,6.000012810077091
-0.1391463718247497,5.991917663738045
-0.013105410794540532,5.999993247366629
-0.1462417484859061,5.990617137167862
-0.01839041413341029,5.9999813406813045
-0.15820667171890712,5.98812056906023
0.05801714296994444,6.00058585517398
-0.053064511164938655,5.999551736107308
0.01290893276880186,6.000006453454785
-0.18841494969363484,5.979933698613856
-0.20162388061333789,5.975410643553893
0.14832370888835036,6.009789330354051
0.061341128895479505,6.00069243107121
-0.003782215854742496,5.9999998376844275
0.10927004083976051,6.003914033792567
-0.11531913315514118,5.995399284668123
-0.07786794137403845,5.998583562766517
0.08625111367100421,6.001924931984852
-0.1319566789253712,5.993106887208345
-0.024836837999664033,5.99995403680937
-0.1443580618979734,5.990975058760647
-0.21219476500974865,5.971336761933508
-0.08722382009407036,5.99800920489301
0.0534240532940323,6.0004574374947985
-0.010806181434197063,5.999996214371263
0.07359999019685744,6.001196064290071
0.07992764255290434,6.001531835979543
0.24005253969805573,6.0414992425424145
-0.008190955387897164,5.999998351363402
0.1501336082646872,6.010152079779831
0.002039337178747447,6.000000025444175
0.07143613976347328,6.001093642023047
0.0007890457163925828,6.000000001473763
0.02539865783616124,6.000049153399218
0.04064498584756402,6.000201438363588
-0.05225123655760137,5.99957203231949
0.12197773199513146,6.005444561611565
-0.029811745953399513,5.999920515309104
-0.11336907602645913,5.995628755730336
-0.13943520437276136,5.991867228556577
0.03525285257287153,6.000131432887457
0.04407827582528559,6.000256918305752
-0.034556730295201045,5.9998762004160575
-0.03864322430332264,5.99982688236035
-0.06289174967515244,5.999253719169478
-0.07792054839092259,5.998580690022395
-0.054167051669983424,5.999523210319545
0.04310126081046282,6.000240210052464
0.17818631957907413,6.016972441778702
-0.09970645605084187,5.997026341480061
-0.11819807397425089,5.995046040472766
-0.05383913481659598,5.999531817181844
-0.04226740372599393,5.9997734636122875
-0.0808041989921996,5.998417210927802
-0.04927358110331348,5.9996411081171495
0.06484053935304356,6.0008178263719385
0.0638028668537163,6.000779187244924
0.00820182221304934,6.000001655206976
-0.04248893739276537,5.999769882914702
0.019552427864351796,6.000022424529084
-0.05129073738463217,5.999595202256381
-0.04665784703383534,5.999695283943247
0.02165217162667013,6.000030452688306
-0.07988304421046194,5.998470726809644
-0.07121309392134581,5.99891657009649
-0.01622211681478222,5.999987193105617
